dist_km,power,speed_kmh,time_sec
57.37131421851544,133.41873274212293,48.48482592773438,8370.93483184529
57.402016948526544,138.00921022530616,46.94268823242187,8373.290130130237
57.43204253909639,140.18993466634618,46.02827966308594,8375.638788675014
57.46209396566886,141.71636847577912,45.514233764648445,8378.016014694553
57.49145011732432,142.93011028498387,45.099042846679694,8380.35961523461
57.52159836339019,141.56313589971495,45.26215356445313,8382.75714698552
57.551867445572164,139.76831653417696,45.87999719238281,8385.13199344549
57.76364951369779,137.79643873703841,46.56703930664063,8401.477387849758
57.972894721996255,139.27545778579326,46.35450109863282,8417.767345633034
58.074142826752535,148.97364598639163,43.70518762207031,8426.143614865176
58.101619774663455,160.11462348611633,40.69011071777344,8428.575844345927
58.24579985806985,168.9226918225339,38.44115991210938,8442.150424575073
58.45525661125314,165.01726114228632,38.549900390625005,8461.556893923167
58.48270790793444,159.36825846849035,40.2106640625,8464.01414627115
58.592546211004446,154.06402161047285,41.48095056152344,8473.521922985361
58.6197902658884,150.98982617357606,42.55352709960938,8475.826620807244
58.64758704802377,150.4833668187796,42.711695068359376,8478.169367503104
58.718234721921,150.5268305182358,42.74629431152344,8484.119850018085
58.74612854658243,150.29216153127703,42.77100805664063,8486.467515222765
58.78693076275287,150.3789739221907,42.79077905273437,8489.90048186254
58.99870740419129,157.2886722983905,41.33266809082031,8508.484308614272
59.066482906723714,158.36560779625705,40.447916015625,8514.511180245707
59.27686962255673,147.25078522350927,43.08240124511719,8531.926452987327
59.30703799215982,140.88852581761142,45.4944627685547,8534.313460944752
59.3370750340241,136.9081290301234,46.58186755371094,8536.633996347957
59.36745044930496,136.34061011030605,47.23925317382813,8538.948964666886
59.39831833911258,138.10767449918853,46.764749267578125,8541.325619738443
59.474061967403905,145.63765214618167,44.70362292480469,8547.440561030986
59.67415896589766,170.85985779865175,38.925549316406254,8566.394939702142
59.87919304870337,184.48806762695312,34.72915539550781,8587.665774151625
59.91531305635445,177.52747833110436,35.66827770996093,8591.307624911795
59.94156667372572,170.84137130360222,37.33398413085937,8593.838174691167
60.04216197584427,155.50074946333677,40.63574047851562,8602.690252296274
60.105601449963686,145.0368732737789,44.11049304199219,8607.862459867561
60.13782402853399,143.19700389086245,44.91121838378907,8610.44536215006
60.20324169017596,141.2504648639651,45.39560778808594,8615.629950675844
60.236703597913525,139.57257027341024,46.008508666992185,8618.24794991092
60.269840386782484,138.75398494942908,46.290245361328125,8620.824871210687
60.33499100822024,137.61032037490196,46.670837036132816,8625.849041042375
60.481926181046184,135.66796320485372,47.3133944091797,8637.01710029202
60.51390071739629,134.6196865583175,47.75824182128907,8639.427330595618
60.544983081676484,136.35711107343647,47.3924783935547,8641.788929075452
60.619752208790686,143.98916925403964,45.22261157226563,8647.755722374959
60.67699251813306,153.117440305238,42.41513012695312,8652.620194831281
60.70479612170887,157.84280463492496,40.96196191406249,8655.06425464145
60.7322641739683,160.58823596353727,40.23043505859375,8657.522714041259
60.759120816993956,162.91965827296312,39.62741967773438,8659.963022958815
60.962463006720014,161.05780715529144,39.80535864257813,8678.310165045228
61.0997854804252,157.0876698683997,40.798851196289064,8690.405691366095
61.12989929889211,154.94522675955488,41.45623681640625,8693.020581096036
61.159747839173264,155.78038878437184,41.38703833007813,8695.617086931928
61.21992788158768,160.23871672975173,40.39354577636719,8700.986783668579
61.42937919775532,162.83279144148094,39.51867919921876,8720.070914796188
61.46675669825375,165.80787683134187,39.024404296875005,8723.5201849076
61.6543450392596,157.96945940585218,40.240320556640626,8740.172728454365
61.68527992126365,150.38525074394067,42.46950036621094,8742.794185033326
61.71631421077547,149.72153750482488,42.993431762695316,8745.392802794724
61.74627830331416,149.92847940388214,42.91434777832031,8747.906431556377
61.85159339995957,157.00734608203334,41.37715283203126,8757.103888475705
61.880094303514284,163.26758480471307,39.558221191406254,8759.698140050197
61.93321833430395,166.21042661141942,38.85635083007812,8764.622686390281
61.95939172237754,172.47819608153247,37.694804809570314,8767.123585267107
61.998956027476815,175.46235233473118,36.75568249511719,8770.999216998482
62.026671268969544,175.9358919728811,36.56785803222657,8773.727702520076
62.053639947754505,178.27690797529726,36.246579345703125,8776.406821511122
62.091487295862215,179.30567363547078,35.89564416503906,8780.202560456375
62.11485832877101,178.6168188370592,35.95989990234375,8782.542114015028
62.22356061760703,178.95249229570376,35.97472814941407,8793.423987976661
62.244867372296554,178.32323908422913,36.00932739257812,8795.553971628964
62.26570641221158,177.23023524468633,36.24163659667968,8797.623986109102
62.28666988248865,176.31756913238277,36.439346557617185,8799.69506071937
62.30880040148195,175.62731462095826,36.59257177734375,8801.872129604128
62.343487789191265,173.93820335443044,36.86936572265625,8805.258423995641
62.36844091936738,169.35128876813528,37.67503381347656,8807.64200477576
62.39561978129571,161.48633409732867,39.29625549316406,8810.130456249246
62.423750500619725,151.76342793254372,41.678660522460945,8812.558587664378
62.52684874512026,142.89074185624307,44.60476794433594,8820.851893077608
62.55603419068848,142.86058695671176,45.42032153320312,8823.165912015176
62.586050042410754,147.47335908584537,43.97703881835938,8825.623877338805
62.61647353797138,151.80708311928157,42.68698132324219,8828.190360572744
62.82183360093994,160.93621048444254,40.457801513671875,8846.619391084832
63.031507748392336,163.47320546388283,39.2221142578125,8865.819188360347
63.05654925145957,163.71846745347153,39.40005322265625,8868.107401563242
63.081949579887905,165.36175350279922,38.99969055175781,8870.452376665313
63.1194179545332,162.597601235581,39.3011982421875,8873.883112305439
63.15704943598404,162.83721029444652,39.60270593261719,8877.30436856687
63.180303094294395,164.2345646534729,39.25177075195313,8879.437235463494
63.20304403413975,169.4896186349215,38.34230493164063,8881.573297430488
63.367301278424726,177.02135562353774,36.63211376953125,8897.798526798382
63.38491144852532,178.6164823026702,35.84127392578125,8899.56734261931
63.402027432010435,180.34935308188045,35.84127392578125,8901.28652092402
63.41822218246788,184.48806762695312,35.1888310546875,8902.943327924975
63.438892345622634,184.48806762695312,33.15241845703125,8905.189629021299
63.45256744779384,184.48806762695312,27.74999377441406,8906.963696728
63.46507408143706,184.48806762695312,19.021098999023437,8909.330746135498
63.47595582797405,184.48806762695312,10.875448608398436,8912.932830881033
63.487767490957836,184.48806762695312,6.308348510742187,8919.673420223748
63.49862955951885,30.0,5.001731384277344,8927.491402401394
63.51041531886034,184.48806762695312,5.555319274902343,8935.128899281373
63.521843241021955,30.0,5.555319274902343,8942.534507806464
63.532268503030416,184.48806762695312,5.080815368652344,8949.921303135026
63.54411729889738,30.0,5.080815368652344,8958.3167400927
63.554825346725764,184.48806762695312,5.184613098144531,8965.75200506859
63.56540377707708,30.0,5.184613098144531,8973.09726855187
63.576259170608544,184.48806762695312,5.807399475097656,8979.826514039603
63.587466509585624,184.48806762695312,7.850486206054687,8984.965867101122
63.59817883208553,184.48806762695312,9.807814819335938,8988.897870479042
63.608499669576304,30.0,7.764728088378906,8993.682972358194
63.6212901331084,184.48806762695312,7.033201232910156,9000.229872864906
63.65218103251922,184.48806762695312,8.280505371093751,9014.748061997549
63.66267561859069,184.48806762695312,8.043253417968748,9019.445229660188
63.67289731849981,30.0,6.795949279785156,9024.85994336064
63.68771163493562,184.48806762695312,7.013430236816407,9032.464145208822
63.69916613873202,184.48806762695312,10.727166137695312,9036.308237221358
63.712697924194224,184.48806762695312,13.445678100585937,9039.93129195311
63.726093500082854,30.0,9.731942199707031,9044.886528247107
63.73900085529641,30.0,5.0,9054.17982400087
63.750569935312846,184.48806762695312,5.486120788574219,9061.771470204849
63.76300856277454,184.48806762695312,6.0216690673828115,9069.207790328224
63.7735801004216,184.48806762695312,6.016726318359374,9075.533079782273
63.788693718473695,184.48806762695312,5.779474365234375,9084.947262032973
63.799114187609625,30.0,5.2982963256835935,9092.02759249835
63.811014389495035,184.48806762695312,6.766292785644531,9098.359084224276
63.821482349699295,184.48806762695312,7.741745727539063,9103.226805028033
63.83224811797758,184.48806762695312,7.865314453124999,9108.154359550206
63.84261865366993,184.48806762695312,9.526078125,9112.073488493153
63.85507289195465,184.48806762695312,9.387681152343749,9116.849455752521
63.86869211485263,30.0,6.7514645385742185,9124.111465669424
63.878831149451855,30.0,5.0,9131.411570580867
63.893939558177635,30.0,5.0,9142.289624863426
63.906041041181105,30.0,5.0,9151.002692625923
63.91610894200043,184.48806762695312,6.825605773925782,9156.312762405814
63.929359493692616,184.48806762695312,8.700639038085937,9161.795346602568
63.939667851266876,30.0,6.875033264160155,9167.19315136095
63.951181712606505,30.0,5.0,9175.483131525487
63.963413993572146,184.48806762695312,5.189555847167968,9183.96867687333
63.97629267878644,184.48806762695312,6.0018980712890615,9191.693444308692
63.98808971077991,184.48806762695312,8.033367919921876,9196.980058291747
64.00714713987199,30.0,7.221025695800781,9206.481027769169
64.01910902924745,184.48806762695312,5.100586364746094,9214.923743698708
64.03260708969158,184.48806762695312,6.145237792968749,9222.831170430756
64.04310237646361,30.0,6.0446514282226556,9229.081825713027
64.05490510578166,30.0,5.0,9237.579790822017
64.06679551479405,30.0,5.0,9246.140885310944
64.0770184562597,184.48806762695312,5.006674133300781,9253.491591247954
64.0886595696461,184.48806762695312,5.512565917968749,9261.093860103265
64.09897417593781,184.48806762695312,5.903043090820311,9267.38427372195
64.11090344010819,30.0,5.397151306152343,9275.341314126661
64.12101718339459,30.0,5.0,9282.623209292857
64.13243780032657,30.0,5.0,9290.846053483889
64.14559140364173,30.0,5.0,9300.316647870812
64.15734418165312,184.48806762695312,5.031387878417968,9308.72585858232
64.1698749679744,184.48806762695312,5.814073608398437,9316.484761168529
64.18127059456911,30.0,5.782685729980468,9323.579086825603
64.19461087583191,30.0,5.0,9333.184089334822
64.20633359063314,184.48806762695312,6.099021667480468,9340.103522579238
64.21820855703231,30.0,6.099021667480468,9347.112823638949
64.23125408004798,30.0,5.0,9356.505600210217
64.2414805534671,184.48806762695312,6.207762145996093,9362.436127740593
64.25289003124149,30.0,6.207762145996093,9369.052702123094
64.26647895060822,30.0,5.0,9378.836724067136
64.27926634318632,30.0,5.0,9388.04364672337
64.28969529805913,184.48806762695312,5.654174255371093,9394.683738776854
64.3025392930874,184.48806762695312,5.675676635742186,9402.830499959584
64.31501270419689,184.48806762695312,7.578635009765623,9408.75561443419
64.32640921382419,30.0,7.557132629394531,9414.184582889595
64.3392226894391,30.0,5.0,9423.410285332324
64.35191229297924,184.48806762695312,6.410414855957031,9430.536590535816
64.36572279949173,30.0,6.410414855957031,9438.2923792893
64.38085413622497,184.48806762695312,7.097456970214844,9445.967355336103
64.39190022099328,30.0,7.097456970214844,9451.57019383626
64.40337649134065,30.0,5.0,9459.83310848637
64.41433777000698,184.48806762695312,5.273582580566406,9467.315802195233
64.42479216170229,184.48806762695312,7.163444091796873,9472.569673045735
64.43480707608687,30.0,6.889861511230468,9477.802534653438
64.4451834170847,184.48806762695312,5.065987121582031,9485.176186953706
64.46435252354958,30.0,5.065987121582031,9498.798168537427
64.4743857101496,30.0,5.0,9506.022062889451
64.48445895664814,184.48806762695312,5.525662780761719,9512.584838946099
64.49494728440042,184.48806762695312,7.3759822998046864,9517.703883213493
64.50746864251967,30.0,6.850319519042968,9524.284144047162
64.52043804931614,30.0,5.0,9533.622116940624
